glottal_gap,time
0.04661384313960748,0.8274
0.052066641383517576,0.8275
0.057516327312818305,0.8276
0.06294985662532371,0.8277
0.06832252751982204,0.8278000000000001
0.07358888121903717,0.8279000000000001
0.0787067119783974,0.8280000000000001
0.08363949134283788,0.8281000000000001
0.08835728444917135,0.8282
0.09283393063425716,0.8283
0.09704559708473104,0.8284
0.10096947392744837,0.8285
0.10458372646473546,0.8286
0.1078675467462028,0.8287
0.11080162239099345,0.8288000000000001
0.1133684947469229,0.8289000000000001
0.11555318737530818,0.8290000000000001
0.11734367178114369,0.8291000000000001
0.11873131837141615,0.8292
0.11971089268424073,0.8293
0.12028030553429947,0.8294
0.1204400068838336,0.8295
0.12019239816002525,0.8296
0.11920689264042261,0.8297
0.11618427725182734,0.8298000000000001
0.11294110823042591,0.8299000000000001
0.10954082815361066,0.8300000000000001
0.10601012424205158,0.8301000000000001
0.10236391159898106,0.8302
0.09862240016841117,0.8303
0.09480891510179623,0.8304
0.09095236627038183,0.8305
0.08708415802111735,0.8306
0.08302148263427045,0.8307
0.07897157194471094,0.8308000000000001
0.07498173149308107,0.8309000000000001
0.07108250829479335,0.8310000000000001
0.06730027406499384,0.8311000000000001
0.06342604274768227,0.8312
0.05961545514010669,0.8313
0.05574496365885029,0.8314
0.05192966890271111,0.8315
0.04830779080083247,0.8316
0.04458270374199835,0.8317
0.040861545832291846,0.8318000000000001
0.0370824872768023,0.8319000000000001
0.03339078587925859,0.8320000000000001
0.029660889723305273,0.8321000000000001
0.025878528357025754,0.8322
0.022339111552865498,0.8323
0.018921956102746718,0.8324
0.01589535414772736,0.8325
0.013325761739380715,0.8326
0.011007417112598894,0.8327
0.008928523395878463,0.8328
0.007385422007963882,0.8329000000000001
0.006509868141405084,0.8330000000000001
0.006379971674533413,0.8331000000000001
0.0070130075935921354,0.8332
0.008118260577145264,0.8333
0.009370050345734349,0.8334
0.011376003928343481,0.8335
0.014159944034348948,0.8336
0.01745659173612979,0.8337
0.021045453507261502,0.8338
0.02510001778857296,0.8339000000000001
0.029663054891552854,0.8340000000000001
0.03461498725672052,0.8341000000000001
0.03986385936684145,0.8342
0.04526837435642128,0.8343
0.05070718759681481,0.8344
0.056148698879052716,0.8345
0.06158347969290412,0.8346
0.06696805543638662,0.8347
0.07225994295955518,0.8348
0.07741729727557634,0.8349000000000001
0.0824040126177713,0.8350000000000001
0.08718925972811631,0.8351000000000001
0.09174629363268094,0.8352
0.09605029646997343,0.8353
0.10007776030375592,0.8354
0.10380588838981564,0.8355
0.10721295468485637,0.8356
0.11027851237633224,0.8357
0.11298405482860452,0.8358
0.115313588388259,0.8359000000000001
0.11725425949700763,0.8360000000000001
0.11879662843359828,0.8361000000000001
0.11993459013852925,0.8362
0.1206649520039238,0.8363
0.12098690131972822,0.8364
0.12090156098990157,0.8365
0.12041166995355779,0.8366
0.11767871621899051,0.8367
0.11451729973057856,0.8368
0.11118189409257484,0.8369000000000001
0.10770634185847272,0.8370000000000001
0.1041068758837359,0.8371000000000001
0.10040330246834495,0.8372
0.09661785683920776,0.8373
0.09277833398530577,0.8374
0.08891560060201553,0.8375
0.08496381368684958,0.8376
0.08090717517099022,0.8377
0.0768958731175412,0.8378
0.0729640231746197,0.8379000000000001
0.06914032597361996,0.8380000000000001
0.06538648770729716,0.8381000000000001
0.06153150456984979,0.8382000000000001
0.057790561285443465,0.8383
0.05392267178767374,0.8384
0.0502328490787165,0.8385
0.046672307999424234,0.8386
0.04301297013263894,0.8387
0.039282870853333485,0.8388
0.03566243371953548,0.8389000000000001
0.03199486098247206,0.8390000000000001
0.028320045461616594,0.8391000000000001
0.024731277737163992,0.8392000000000001
0.021330301013327002,0.8393
0.018143696923530017,0.8394
0.015375104836807818,0.8395
0.013086377530893367,0.8396
0.010920726088997856,0.8397
0.009115949006234247,0.8398
0.007889855899973597,0.8399000000000001
0.007354738079538459,0.8400000000000001
0.0075624528961584225,0.8401000000000001
0.008515588895004145,0.8402000000000001
0.009752918355881324,0.8403
0.011321133830217711,0.8404
0.013631296633122902,0.8405
0.016477012998354912,0.8406
0.0196763505743891,0.8407
0.023410450133047656,0.8408
0.02771806796164178,0.8409000000000001
0.032471512464960606,0.8410000000000001
0.037571747914964204,0.8411000000000001
0.0429119865094274,0.8412000000000001
0.04837012931008533,0.8413
0.05382902767611908,0.8414
0.05926627484542135,0.8415
0.06467293512697825,0.8416
0.07000621445452482,0.8417
0.07522220708601768,0.8418
0.0802799021559154,0.8419000000000001
0.08514371254428288,0.8420000000000001
0.08978447132496126,0.8421000000000001
0.09417665363088679,0.8422000000000001
0.09829699176990214,0.8423
0.10212320338625036,0.8424
0.10563394824151329,0.8425
0.10880889321464382,0.8426
0.11162923514489298,0.8427
0.11407814347722856,0.8428
0.11614144790433967,0.8429000000000001
0.11780807295959239,0.8430000000000001
0.11907036822651562,0.8431000000000001
0.11992395109517862,0.8432000000000001
0.1203673659532386,0.8433
0.12040149186363724,0.8434
0.12002905639453854,0.8435
0.11830914583746277,0.8436
0.11521489093039827,0.8437
0.1119210653822802,0.8438
0.10847910798347138,0.8439000000000001
0.10491134014166592,0.8440000000000001
0.10123442836217045,0.8441000000000001
0.09746916170281694,0.8442000000000001
0.09364048458289298,0.8443
0.0897779958612972,0.8444
0.08585827061979767,0.8445
0.08178867783776189,0.8446
0.07775268191171891,0.8447
0.07378593384578824,0.8448
0.06991822331675268,0.8449000000000001
0.06615561614787824,0.8450000000000001
0.06224879879137113,0.8451000000000001
0.05848580014792426,0.8452000000000001
0.054563522031594536,0.8453
0.05080324550925486,0.8454
0.04720843277400966,0.8455
0.0434721290468405,0.8456
0.039702891452218836,0.8457
0.035996057079784816,0.8458
0.0322680119090375,0.8459
0.028513047505277944,0.8460000000000001
0.02482101878390619,0.8461000000000001
0.02130338720095315,0.8462000000000001
0.01799914293193794,0.8463
0.015105431336523312,0.8464
0.01268403438910326,0.8465
0.010367603745857323,0.8466
0.008430446343194786,0.8467
0.007076108010702908,0.8468
0.006421001116364788,0.8469
0.00652092998763365,0.8470000000000001
0.007379179563847149,0.8471000000000001
0.008455302098212325,0.8472000000000001
0.009924715059878464,0.8473
0.01216340629407453,0.8474
0.014963931309573963,0.8475
0.018135252195369267,0.8476
0.021852067670141473,0.8477
0.02614980258131938,0.8478
0.03089954468759859,0.8479
0.03600216132005496,0.8480000000000001
0.04135109168678652,0.8481000000000001
0.04682453639343165,0.8482000000000001
0.05230569099197435,0.8483
0.057772627445351166,0.8484
0.06321705898761154,0.8485
0.06859682547153167,0.8486
0.07386851131866079,0.8487
0.07899142383719016,0.8488
0.08393013523473547,0.8489
0.08865551817353656,0.8490000000000001
0.0931419795649362,0.8491000000000001
0.0973660670570029,0.8492000000000001
0.10130516716093418,0.8493
0.10493742614027679,0.8494
0.10824180052007615,0.8495
0.1111986071374097,0.8496
0.11379003723693304,0.8497
0.11600093378195664,0.8498
0.11781929641039746,0.8499
0.11923663526849626,0.8500000000000001
0.12024779365070559,0.8501000000000001
0.12085057005513389,0.8502000000000001
0.12104510230166499,0.8503000000000001
0.12083338233844099,0.8504
0.11972992511810054,0.8505
0.11673198473053059,0.8506
0.11351316237223541,0.8507
0.11013402774917913,0.8508
0.10662035866768393,0.8509
0.10298768527062829,0.8510000000000001
0.0992565646895388,0.8511000000000001
0.09545091095836522,0.8512000000000001
0.09160000627286713,0.8513000000000001
0.08773549353399723,0.8514
0.08372374009116579,0.8515
0.079675749034259,0.8516
0.07568427260667054,0.8517
0.0717820147602738,0.8518
0.06799695397088135,0.8519
0.06420038764199987,0.8520000000000001
0.06039161472753973,0.8521000000000001
0.05661035635296452,0.8522000000000001
0.05279567347968883,0.8523000000000001
0.049169798992974245,0.8524
0.04556369357786694,0.8525
0.041968497693972706,0.8526
0.0381857516700117,0.8527
0.03461380644827927,0.8528
0.0309169171563759,0.8529
0.0272016459077713,0.8530000000000001
0.023702221979750915,0.8531000000000001
0.020309414408826054,0.8532000000000001
0.01723858349763696,0.8533000000000001
0.01460894170020488,0.8534
0.012430989868764675,0.8535
0.0102983810026549,0.8536
0.008646375000425088,0.8537
0.00761705602974283,0.8538
0.007304843706708919,0.8539
0.0077407358022558714,0.8540000000000001
0.008915351321565845,0.8541000000000001
0.010118185431245763,0.8542000000000001
0.011901822775873594,0.8543000000000001
0.014437932403272846,0.8544
0.017498423961167298,0.8545
0.02088279176778962,0.8546
0.02476871478291276,0.8547
0.029196568692791303,0.8548
0.03404241360920213,0.8549
0.039210562233810364,0.8550000000000001
0.04459632342197306,0.8551000000000001
0.05007780291479391,0.8552000000000001
0.05553840816650446,0.8553000000000001
0.060959590099220695,0.8554
0.06633616337874193,0.8555
0.07162727435104344,0.8556
0.07679065834443888,0.8557
0.0817865967925514,0.8558
0.08658049562280945,0.8559
0.09114393807599408,0.8560000000000001
0.09545194654812184,0.8561000000000001
0.09948167358217597,0.8562000000000001
0.10321119222143227,0.8563000000000001
0.1066195005712599,0.8564
0.10968663930706912,0.8565
0.11239429067680684,0.8566
0.11472629871571405,0.8567
0.11666938885062905,0.8568
0.11821353857818406,0.8569
0.11935216498685786,0.8570000000000001
0.12008180510997479,0.8571000000000001
0.12040168168242105,0.8572000000000001
0.12031311928594945,0.8573000000000001
0.11981915118051112,0.8574
0.11739221972243219,0.8575
0.11422898858104935,0.8576
0.11088701604325923,0.8577
0.10740590282247175,0.8578
0.10380362934571419,0.8579
0.1000985436640558,0.8580000000000001
0.09631199025447157,0.8581000000000001
0.09247051403760143,0.8582000000000001
0.08860443290954467,0.8583000000000001
0.08462195606856282,0.8584
0.08055910806506772,0.8585
0.0765414231383057,0.8586
0.07260249351660186,0.8587
0.06877068505500716,0.8588
0.06495841338341568,0.8589
0.06109239209661366,0.859
0.057284972221745,0.8591000000000001
0.05340473174468352,0.8592000000000001
0.04970375797808679,0.8593000000000001
0.04605300162505288,0.8594
0.04237857954977198,0.8595
0.03855043805592451,0.8596
0.034916052681399856,0.8597
0.03114000006730966,0.8598
0.0273524430375367,0.8599
0.023754888771785332,0.86
0.02025657817835258,0.8601000000000001
0.017071118248121797,0.8602000000000001
0.01431775884584674,0.8603000000000001
0.011994577842478593,0.8604
0.009735349224066603,0.8605
0.007956177134691433,0.8606
0.006802200391168078,0.8607
0.006373603316230048,0.8608
0.006705916244312826,0.8609
0.007788885367734588,0.861
0.008827825617185425,0.8611000000000001
0.01051742127101507,0.8612000000000001
0.012987146605245359,0.8613000000000001
0.016005620511984286,0.8614
0.01936257183904533,0.8615
0.023230348670934875,0.8616
0.027646874414949174,0.8617
0.03248754004161958,0.8618
0.037656821830507115,0.8619
0.043050387538148494,0.862
0.04854676574862693,0.8621000000000001
0.054029818368808824,0.8622000000000001
0.05948149835044392,0.8623000000000001
0.06489717085829594,0.8624
0.07023644882142566,0.8625
0.07545738788294243,0.8626
0.08052044772156464,0.8627
0.08539110615485379,0.8628
0.09004094863722933,0.8629
0.0944449299834379,0.863
0.09858003243677671,0.8631000000000001
0.1024240041798643,0.8632000000000001
0.10595531396324465,0.8633000000000001
0.10915325681216781,0.8634000000000001
0.11199859217631103,0.8635
0.11447414884041152,0.8636
0.11656563760290795,0.8637
0.11826208788363601,0.8638
0.11955605230369559,0.8639
0.12044326749044498,0.864
0.12092219016916372,0.8641000000000001
0.12099339970406942,0.8642000000000001
0.120659209825558,0.8643000000000001
0.1188244321200761,0.8644000000000001
0.11575442926928414,0.8645
0.11248451255712189,0.8646
0.10906331551166004,0.8647
0.10551224492140299,0.8648
0.10184855116007274,0.8649
0.09809336410617209,0.865
0.09427223067396417,0.8651000000000001
0.09041517597988324,0.8652000000000001
0.08654574035529417,0.8653000000000001
0.0824810676756611,0.8654000000000001
0.07844713074731058,0.8655
0.07448087517694701,0.8656
0.07061281016250498,0.8657
0.06686940518677498,0.8658
0.06302131935887667,0.8659
0.059257960873401405,0.866
0.05542273392441133,0.8661000000000001
0.05166114340421224,0.8662000000000001
0.048099829686715,0.8663000000000001
0.04443214591578171,0.8664000000000001
0.040775167524771394,0.8665
0.03706101749038582,0.8666
0.03344593568612875,0.8667
0.02980324632675435,0.8668
0.02609263985961041,0.8669
0.022659236518047132,0.867
0.019322626497031425,0.8671000000000001
0.016379342069684277,0.8672000000000001
0.013897234080998633,0.8673000000000001
0.011729884727434747,0.8674000000000001
0.009741390415675566,0.8675
0.008273514017207884,0.8676
0.0074577331711149775,0.8677
0.00737256861875224,0.8678
0.008036761585380914,0.8679
0.00930793136990049,0.868
0.010597629232290462,0.8681000000000001
0.01261086867960759,0.8682000000000001
0.015170869954713728,0.8683000000000001
0.018122467521643815,0.8684000000000001
0.021652425140283205,0.8685
0.025797712608419676,0.8686
0.03042562418734529,0.8687
0.03543258728510423,0.8688
0.04070899612230505,0.8689
0.04613261791911505,0.869
0.05158563357724821,0.8691000000000001
0.05704021712606577,0.8692000000000001
0.062482325298251595,0.8693000000000001
0.06786681971870978,0.8694000000000001
0.07314790208660438,0.8695
0.07828311807760713,0.8696
0.08323574451637494,0.8697
0.08797568022436764,0.8698
0.09247661626442472,0.8699
0.09671457855215104,0.87
0.10066661833171686,0.8701000000000001
0.10431076371946968,0.8702000000000001
0.10762606626404203,0.8703000000000001
0.1105930557625745,0.8704000000000001
0.11319408010702892,0.8705
0.11541392437641718,0.8706
0.11724028945591392,0.8707
0.11866427531064094,0.8708
0.11968041420760012,0.8709
